36005022701,-1.8369701987210297e-16,-1.0,40.84823054239083,-73.9115789842206,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,72,0,3,18,1,1
36081014900,-1.8369701987210297e-16,-1.0,40.762230242907606,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,95,0,4,43,1,1
36047109800,-1.8369701987210297e-16,-1.0,40.64738986669349,-73.90400455367569,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,46,0,2,3,0,1
36081046200,-1.8369701987210297e-16,-1.0,40.70770575486424,-73.78849448786586,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,98,1,9,26,1,1
36061026300,-1.8369701987210297e-16,-1.0,40.84823054239083,-73.93619588349155,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,76,0,0,15,0,1
36005014702,-1.8369701987210297e-16,-1.0,40.83533760240077,-73.90400455367569,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,34,0,2,10,0,1
36061003100,-1.8369701987210297e-16,-1.0,40.717753096981646,-74.00057854312324,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.92,10,198,1,20,103,0,1
36081031700,1.0,-2.4492935982947064e-16,40.76796706313634,-73.89074930022211,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.02,10,4,0,0,0,0,1
36047114201,1.0,-2.4492935982947064e-16,40.68042675549365,-73.89453651549455,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.02,10,26,0,0,4,0,1
36081047800,1.0,-2.4492935982947064e-16,40.72062348767785,-73.76198398095869,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.02,10,64,0,5,19,0,1
36081000700,1.0,-2.4492935982947064e-16,40.74645143396191,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,30.02,10,46,0,1,4,0,1
36005028400,1.0,-2.4492935982947064e-16,40.84536566135421,-73.84151550168019,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,28.04,10,27,0,0,0,0,1
36061022301,1.0,-2.4492935982947064e-16,40.819576158886846,-73.95323835221757,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,28.04,10,38,0,3,9,0,1
36081037600,1.0,-2.4492935982947064e-16,40.68760652238317,-73.75630315805,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,28.04,10,5,0,0,2,0,1
36005039600,1.0,-2.4492935982947064e-16,40.882599453690695,-73.85855797040624,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,28.04,10,4,0,0,0,0,1
36047022100,1.0,-2.4492935982947064e-16,40.67611852411964,-73.9551319598538,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,28.04,10,31,0,2,6,3,1
36005016200,1.0,-2.4492935982947064e-16,40.82817377429879,-73.81879221004549,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.96,10,2,0,0,0,0,1
36047082000,1.0,-2.4492935982947064e-16,40.656009763113616,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.96,10,35,0,4,5,0,1
36005025700,1.0,-2.4492935982947064e-16,40.85968882797772,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.96,10,2,0,0,0,0,1
36047079000,1.0,-2.4492935982947064e-16,40.638768856753934,-73.95323835221757,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.96,10,52,0,6,17,0,1
36081055800,1.0,-2.4492935982947064e-16,40.72205863661141,-73.73926068932397,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.96,10,19,0,0,2,0,1
36005015100,1.0,-2.4492935982947064e-16,40.8324721640429,-73.898323730767,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.06,10,35,0,1,7,0,1
36047052000,1.0,-2.4492935982947064e-16,40.63445793423043,-73.96459999803494,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.06,10,93,0,3,13,1,1
36047018800,1.0,-2.4492935982947064e-16,40.61864883683044,-74.00436575839569,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.06,10,9,0,1,0,0,1
36081071306,1.0,-2.4492935982947064e-16,40.72779892291001,-73.85666436277,0.86602540378443871,0.49999999999999994,-0.22252093395631459,-0.97492791218182351,24,2008,26.06,10,92,0,1,9,0,1
36061024700,6.123233995736766e-17,1.0,40.836770275137575,-73.94566392167268,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,21.92,10,15,0,0,4,0,1
36047119800,6.123233995736766e-17,1.0,40.67755463218045,-73.89074930022211,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,21.92,10,33,0,3,10,0,1
36081064600,6.123233995736766e-17,1.0,40.67181001432315,-73.74115429696019,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,21.02,10,0,0,0,0,0,1
36047027900,-1.0,1.2246467991473532e-16,40.69047821257662,-73.94187670640022,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,21.92,10,17,0,0,2,0,1
36081006900,-1.0,1.2246467991473532e-16,40.76940119081723,-73.92104702240174,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,23,10,22,0,1,3,0,1
36061023400,-1.0,1.2246467991473532e-16,40.82530802633385,-73.93808949112776,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,23,10,24,0,0,2,0,1
36047082000,-1.0,1.2246467991473532e-16,40.654573191040186,-73.95134474458136,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.06,10,22,1,1,8,0,1
36081025400,-1.0,1.2246467991473532e-16,40.69765689663795,-73.79796252604699,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.06,10,12,0,0,1,0,1
36061006300,-1.0,1.2246467991473532e-16,40.73640842402524,-73.9967913278508,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.06,10,200,2,22,52,3,1
36047079200,-1.0,1.2246467991473532e-16,40.644516320435486,-73.9551319598538,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,24,0,0,3,0,1
36047036100,-1.0,1.2246467991473532e-16,40.670373782520436,-73.91536619949305,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,20,0,1,4,0,1
36085020700,-1.0,1.2246467991473532e-16,40.63733191350879,-74.14449272347646,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,11,0,0,3,0,1
36047050600,-1.0,1.2246467991473532e-16,40.64738986669349,-73.97028082094361,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,82,0,7,9,1,1
36081152901,-1.0,1.2246467991473532e-16,40.755058521252174,-73.73736708168774,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,13,1,0,9,0,1
36081020800,-1.0,1.2246467991473532e-16,40.69909254063308,-73.80743056422813,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,31,0,4,6,2,1
36061009800,-1.8369701987210297e-16,-1.0,40.755058521252174,-73.97028082094361,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,200,1,25,34,8,1
36047021300,-1.8369701987210297e-16,-1.0,40.670373782520436,-73.95891917512625,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,46,1,7,12,3,1
36047089000,-1.8369701987210297e-16,-1.0,40.657446304254535,-73.91536619949305,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,23,0,2,3,0,1
36047051602,-1.8369701987210297e-16,-1.0,40.64020576906941,-73.95891917512625,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,11,0,0,0,0,1
36047099800,-1.8369701987210297e-16,-1.0,40.63014673334636,-73.90589816131192,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,10,0,0,2,0,1
36081115700,-1.8369701987210297e-16,-1.0,40.76796706313634,-73.81689860240925,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,14,0,1,3,0,1
36081000600,-1.8369701987210297e-16,-1.0,40.68329875506073,-73.86613240095116,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,10,0,0,3,0,1
36061024200,-1.8369701987210297e-16,-1.0,40.80237758453999,-73.93430227585532,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,57,0,2,15,0,1
36081026000,-1.8369701987210297e-16,-1.0,40.69478551582986,-73.7903880955021,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,30,1,4,7,0,1
36047076400,-1.8369701987210297e-16,-1.0,40.6358949393342,-73.95891917512625,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,37,0,0,2,0,1
36081004001,-1.8369701987210297e-16,-1.0,40.68329875506073,-73.84908993222511,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,21,0,0,4,0,1
36061021303,-1.8369701987210297e-16,-1.0,40.81241062800225,-73.95134474458136,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,44,1,1,5,1,1
36081085700,-1.8369701987210297e-16,-1.0,40.75792730276201,-73.82257942531794,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,81,1,8,11,0,1
36005040100,-1.8369701987210297e-16,-1.0,40.86255308972552,-73.898323730767,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,104,0,6,46,0,1
36081020600,-1.8369701987210297e-16,-1.0,40.69334977901736,-73.80932417186436,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,15,0,2,8,0,1
36047027900,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.94187670640022,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,17,0,0,2,0,1
36061012200,-1.8369701987210297e-16,-1.0,40.76796706313634,-73.96838721330738,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,32,10,200,0,4,75,2,1
36061006300,-1.8369701987210297e-16,-1.0,40.73640842402524,-73.99489772021457,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,200,0,7,58,1,1
36081000600,-1.8369701987210297e-16,-1.0,40.686170630879744,-73.86423879331493,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,19,0,1,4,0,1
36081025400,-1.8369701987210297e-16,-1.0,40.69191401126621,-73.79796252604699,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,25,0,1,2,0,1
36061020901,-1.8369701987210297e-16,-1.0,40.810977428950835,-73.95323835221757,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,157,0,10,24,1,1
36005004100,-1.8369701987210297e-16,-1.0,40.809544198941786,-73.91725980712927,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.92,10,23,0,2,3,0,1
36005004100,-1.8369701987210297e-16,-1.0,40.810977428950835,-73.91536619949305,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,32,0,0,0,0,1
36047059402,-1.8369701987210297e-16,-1.0,40.5927713330958,-73.93998309876399,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,63,1,3,31,0,1
36047080200,-1.8369701987210297e-16,-1.0,40.656009763113616,-73.9551319598538,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,8,0,0,0,0,1
36005039901,-1.8369701987210297e-16,-1.0,40.86255308972552,-73.89453651549455,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,124,0,3,70,0,1
36005038900,-1.8369701987210297e-16,-1.0,40.85539220311651,-73.88696208494963,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,128,2,13,41,1,1
36085030302,1.0,-2.4492935982947064e-16,40.625835254108104,-74.15774797693005,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,48,0,1,16,0,1
36047009800,1.0,-2.4492935982947064e-16,40.64307950091044,-74.00625936603193,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,23,0,1,9,0,1
36005036400,1.0,-2.4492935982947064e-16,40.87114513178273,-73.84719632458888,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,56,0,7,11,0,1
36005004800,1.0,-2.4492935982947064e-16,40.82817377429879,-73.87560043913228,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,35,0,4,14,0,1
36061014802,1.0,-2.4492935982947064e-16,40.77943921794288,-73.9551319598538,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,30.02,10,198,0,11,54,1,1
36081055800,1.0,-2.4492935982947064e-16,40.72205863661141,-73.74304790459642,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,4,0,0,0,0,1
36081046500,1.0,-2.4492935982947064e-16,40.74645143396191,-73.86991961622361,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,7,0,0,2,0,1
36005022901,1.0,-2.4492935982947064e-16,40.84536566135421,-73.90779176894813,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,16,0,2,1,0,1
36081066000,1.0,-2.4492935982947064e-16,40.657446304254535,-73.7354734740515,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,11,0,0,1,0,1
36081045400,1.0,-2.4492935982947064e-16,40.71201194427951,-73.79606891841075,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.94,10,13,0,0,0,0,1
36005011900,1.0,-2.4492935982947064e-16,40.82100917218766,-73.89074930022211,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,69,1,2,29,0,1
36081028700,1.0,-2.4492935982947064e-16,40.750755116872966,-73.89074930022211,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,45,0,0,0,0,1
36081094201,1.0,-2.4492935982947064e-16,40.58414327206371,-73.82257942531794,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,26,0,0,6,0,1
36047095400,1.0,-2.4492935982947064e-16,40.6358949393342,-73.91347259185682,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,57,1,9,22,0,1
36061026900,1.0,-2.4492935982947064e-16,40.84823054239083,-73.93240866821908,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,145,1,3,41,1,1
36061017300,1.0,-2.4492935982947064e-16,40.789475728391366,-73.97217442857985,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,55,0,0,5,0,1
36081024000,1.0,-2.4492935982947064e-16,40.70196373580433,-73.80932417186436,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,28.04,10,110,0,9,26,0,1
36081116300,1.0,-2.4492935982947064e-16,40.76509871492256,-73.82068581768172,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,42,2,5,16,0,1
36081122702,1.0,-2.4492935982947064e-16,40.73210381271997,-73.81121777950057,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,24,0,1,8,0,1
36047122000,1.0,-2.4492935982947064e-16,40.667501226110595,-73.86045157804247,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,20,0,1,4,0,1
36061007600,1.0,-2.4492935982947064e-16,40.74645143396191,-73.98732328966966,0.86602540378443871,0.49999999999999994,0.62348980185873337,-0.78183148246802991,25,2008,26.96,10,200,1,12,197,5,1
36061000800,6.123233995736766e-17,1.0,40.71201194427951,-73.99489772021457,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,26.06,10,119,0,6,20,1,1
36047052500,6.123233995736766e-17,1.0,40.70770575486424,-73.96081278276249,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,26.06,10,117,2,3,30,0,1
36061019500,6.123233995736766e-17,1.0,40.803810969333796,-73.96838721330738,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,26.06,10,77,0,2,14,1,1
36061019300,6.123233995736766e-17,1.0,40.80237758453999,-73.96270639039871,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,26.06,10,30,0,1,0,0,1
36061022700,6.123233995736766e-17,1.0,40.8238751059114,-73.94566392167268,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,74,0,7,9,0,1
36081026700,6.123233995736766e-17,1.0,40.74645143396191,-73.89074930022211,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,198,1,19,58,4,1
36047022200,6.123233995736766e-17,1.0,40.64020576906941,-73.99489772021457,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,93,0,7,35,1,1
36005008300,6.123233995736766e-17,1.0,40.81527693323128,-73.90021733840324,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,25,0,2,3,0,1
36047118800,6.123233995736766e-17,1.0,40.67755463218045,-73.86613240095116,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,15,0,0,6,0,1
36047044100,6.123233995736766e-17,1.0,40.70052815368862,-73.91347259185682,0.86602540378443871,0.49999999999999994,1.0,-2.4492935982947064e-16,26,2008,24.98,10,83,1,7,25,4,1
